time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
375,416;8,75;-0,1875;94,3125;9,946999549865723;10;0;100;10;1;
375,42;8,75;-0,1875;94,3125;9,946999549865723;10;0;100;10;1;
375,422;8,8125;-0,3125;94,3125;9,946999549865723;10;0;100;10;1;
375,425;8,8125;-0,3125;94,3125;9,946999549865723;10;0;100;10;1;
375,428;8,8125;-0,3125;94,3125;9,946999549865723;10;0;100;10;1;
375,431;8,8125;-0,3125;94,3125;9,946999549865723;10;0;100;10;1;
375,434;8,875;-0,375;94,3125;9,946999549865723;10;0;100;10;1;
375,437;8,875;-0,375;94,3125;9,946999549865723;10;0;100;10;1;
375,44;8,875;-0,375;94,3125;9,946999549865723;10;0;100;10;1;
375,443;8,9375;-0,5;94,3125;9,946999549865723;10;0;100;10;1;
375,446;8,9375;-0,5;94,3125;9,946999549865723;10;0;100;10;1;
375,449;8,9375;-0,5;94,3125;9,946999549865723;10;0;100;10;1;
375,452;9;-0,5625;94,3125;9,946999549865723;10;0;100;10;1;
375,455;9;-0,5625;94,3125;9,946999549865723;10;0;100;10;1;
375,458;9;-0,5625;94,3125;9,946999549865723;10;0;100;10;1;
375,461;9;-0,5625;94,3125;9,946999549865723;10;0;100;10;1;
375,464;9,0625;-0,625;94,3125;9,946999549865723;10;0;100;10;1;
375,467;9,0625;-0,625;94,3125;9,946999549865723;10;0;100;10;1;
375,47;9,0625;-0,625;94,3125;9,946999549865723;10;0;100;10;1;
375,473;9,125;-0,75;94,3125;9,946999549865723;10;0;100;10;1;
375,475;9,125;-0,75;94,3125;9,946999549865723;10;0;100;10;1;
375,478;9,125;-0,75;94,3125;9,946999549865723;10;0;100;10;1;
375,481;9,125;-0,75;94,3125;9,946999549865723;10;0;100;10;1;
375,484;9,1875;-0,8125;94,3125;9,946999549865723;10;0;100;10;1;
375,487;9,1875;-0,8125;94,3125;9,946999549865723;10;0;100;10;1;
375,489;9,1875;-0,8125;94,3125;9,946999549865723;10;0;100;10;1;
375,492;9,1875;-0,9375;94,3125;9,946999549865723;10;0;100;10;1;
375,496;9,1875;-0,9375;94,3125;9,946999549865723;10;0;100;10;1;
375,498;9,1875;-0,9375;94,3125;9,946999549865723;10;0;100;10;1;
375,502;9,25;-1,0625;94,375;9,946999549865723;10;0;100;10;1;
375,504;9,25;-1,0625;94,375;9,946999549865723;10;0;100;10;1;
375,507;9,25;-1,0625;94,375;9,946999549865723;10;0;100;10;1;
375,509;9,25;-1,0625;94,375;9,946999549865723;10;0;100;10;1;
375,512;9,3125;-1,125;94,375;9,946999549865723;10;0;100;10;1;
375,515;9,3125;-1,125;94,375;9,946999549865723;10;0;100;10;1;
375,518;9,3125;-1,125;94,375;9,946999549865723;10;0;100;10;1;
375,521;9,3125;-1,125;94,375;9,946999549865723;10;0;100;10;1;
375,523;9,3125;-1,25;94,375;9,946999549865723;10;0;100;10;1;
375,525;9,3125;-1,25;94,375;9,946999549865723;10;0;100;10;1;
375,528;9,3125;-1,25;94,375;9,946999549865723;10;0;100;10;1;
375,531;9,3125;-1,25;94,375;9,964149475097656;10;0;100;10;1;
375,533;9,375;-1,375;94,375;9,964149475097656;10;0;100;10;1;
375,536;9,375;-1,375;94,375;9,964149475097656;10;0;100;10;1;
375,538;9,375;-1,375;94,375;9,964149475097656;10;0;100;10;1;
375,541;9,375;-1,375;94,375;9,964149475097656;10;0;100;10;1;
375,543;9,375;-1,5;94,375;9,964149475097656;10;0;100;10;1;
375,546;9,375;-1,5;94,375;9,964149475097656;10;0;100;10;1;
375,549;9,375;-1,5;94,375;9,964149475097656;10;0;100;10;1;
375,551;9,375;-1,5;94,375;9,964149475097656;10;0;100;10;1;
375,554;9,375;-1,625;94,4375;9,964149475097656;10;0;100;10;1;
375,556;9,375;-1,625;94,4375;9,964149475097656;10;0;100;10;1;
375,559;9,375;-1,625;94,4375;9,964149475097656;10;0;100;10;1;
375,562;9,375;-1,75;94,4375;9,964149475097656;10;0;100;10;1;
375,564;9,375;-1,75;94,4375;9,964149475097656;10;0;100;10;1;
375,567;9,375;-1,75;94,4375;9,964149475097656;10;0;100;10;1;
375,57;9,375;-1,75;94,4375;9,964149475097656;10;0;100;10;1;
375,573;9,375;-1,9375;94,5;9,964149475097656;10;0;100;10;1;
375,576;9,375;-1,9375;94,5;9,964149475097656;10;0;100;10;1;
375,579;9,375;-1,9375;94,5;9,964149475097656;10;0;100;10;1;
375,581;9,375;-1,9375;94,5;9,964149475097656;10;0;100;10;1;
375,584;9,375;-2,0625;94,5;9,964149475097656;10;0;100;10;1;
375,586;9,375;-2,0625;94,5;9,964149475097656;10;0;100;10;1;
375,589;9,375;-2,0625;94,5;9,964149475097656;10;0;100;10;1;
375,591;9,375;-2,0625;94,5;9,99845027923584;10;0;100;10;1;
375,594;9,375;-2,1875;94,5625;9,99845027923584;10;0;100;10;1;
375,597;9,375;-2,1875;94,5625;9,99845027923584;10;0;100;10;1;
375,6;9,375;-2,1875;94,5625;9,99845027923584;10;0;100;10;1;
375,602;9,375;-2,375;94,625;9,99845027923584;10;0;100;10;1;
375,605;9,375;-2,375;94,625;9,99845027923584;10;0;100;10;1;
375,607;9,375;-2,375;94,625;9,99845027923584;10;0;100;10;1;
375,609;9,375;-2,375;94,625;9,99845027923584;10;0;100;10;1;
375,612;9,375;-2,5;94,625;9,99845027923584;10;0;100;10;1;
375,615;9,375;-2,5;94,625;9,99845027923584;10;0;100;10;1;
375,618;9,375;-2,5;94,625;9,99845027923584;10;0;100;10;1;
375,621;9,375;-2,5;94,625;9,99845027923584;10;0;100;10;1;
375,624;9,375;-2,625;94,6875;9,99845027923584;10;0;100;10;1;
375,627;9,375;-2,625;94,6875;9,99845027923584;10;0;100;10;1;
375,63;9,375;-2,625;94,6875;9,99845027923584;10;0;100;10;1;
375,633;9,4375;-2,75;94,75;9,99845027923584;10;0;100;10;1;
375,637;9,4375;-2,75;94,75;9,99845027923584;10;0;100;10;1;
375,64;9,4375;-2,75;94,75;9,99845027923584;10;0;100;10;1;
375,643;9,4375;-2,875;94,8125;9,99845027923584;10;0;100;10;1;
375,646;9,4375;-2,875;94,8125;9,99845027923584;10;0;100;10;1;
375,649;9,4375;-2,875;94,8125;9,99845027923584;10;0;100;10;1;
375,651;9,4375;-2,875;94,875;9,99845027923584;10;0;100;10;1;
375,654;9,5;-2,9375;94,875;9,99845027923584;10;0;100;10;1;
375,657;9,5;-2,9375;94,875;9,99845027923584;10;0;100;10;1;
375,66;9,5;-2,9375;94,875;9,99845027923584;10;0;100;10;1;
375,663;9,5;-3;94,9375;9,99845027923584;10;0;100;10;1;
375,666;9,5;-3;94,9375;9,99845027923584;10;0;100;10;1;
375,669;9,5;-3;94,9375;9,99845027923584;10;0;100;10;1;
375,673;9,5625;-3,0625;95;9,99845027923584;10;0;100;10;1;
375,675;9,5625;-3,0625;95;9,99845027923584;10;0;100;10;1;
375,679;9,5625;-3,0625;95;9,99845027923584;10;0;100;10;1;
375,681;9,5625;-3,0625;95;9,99845027923584;10;0;100;10;1;
375,684;9,625;-3,125;95,0625;9,99845027923584;10;0;100;10;1;
375,687;9,625;-3,125;95,0625;9,99845027923584;10;0;100;10;1;
375,689;9,625;-3,125;95,0625;9,99845027923584;10;0;100;10;1;
375,692;9,6875;-3,1875;95,125;9,99845027923584;10;0;100;10;1;
375,695;9,6875;-3,1875;95,125;9,99845027923584;10;0;100;10;1;
375,698;9,6875;-3,1875;95,125;9,99845027923584;10;0;100;10;1;
375,701;9,6875;-3,1875;95,125;9,99845027923584;10;0;100;10;1;
375,704;9,75;-3,1875;95,1875;9,99845027923584;10;0;100;10;1;
375,706;9,75;-3,1875;95,1875;9,99845027923584;10;0;100;10;1;
375,709;9,75;-3,1875;95,1875;9,99845027923584;10;0;100;10;1;
375,712;9,8125;-3,25;95,25;9,99845027923584;10;0;100;10;1;
375,714;9,8125;-3,25;95,25;9,99845027923584;10;0;100;10;1;
375,717;9,8125;-3,25;95,25;9,99845027923584;10;0;100;10;1;
375,72;9,8125;-3,25;95,25;9,99845027923584;10;0;100;10;1;
375,723;9,875;-3,3125;95,3125;9,99845027923584;10;0;100;10;1;
375,725;9,875;-3,3125;95,3125;9,99845027923584;10;0;100;10;1;
375,727;9,875;-3,3125;95,3125;9,99845027923584;10;0;100;10;1;
375,73;9,875;-3,3125;95,3125;9,99845027923584;10;0;100;10;1;
375,733;9,9375;-3,3125;95,375;9,99845027923584;10;0;100;10;1;
375,735;9,9375;-3,3125;95,375;9,99845027923584;10;0;100;10;1;
375,738;9,9375;-3,3125;95,375;9,99845027923584;10;0;100;10;1;
375,74;9,9375;-3,3125;95,375;9,99845027923584;10;0;100;10;1;
375,743;9,9375;-3,3125;95,5;9,99845027923584;10;0;100;10;1;
375,746;9,9375;-3,3125;95,5;9,99845027923584;10;0;100;10;1;
375,749;9,9375;-3,3125;95,5;9,99845027923584;10;0;100;10;1;
375,751;9,9375;-3,3125;95,5;9,99845027923584;10;0;100;10;1;
375,754;10;-3,3125;95,5625;9,99845027923584;10;0;100;10;1;
375,756;10;-3,3125;95,5625;9,99845027923584;10;0;100;10;1;
375,759;10;-3,3125;95,5625;9,99845027923584;10;0;100;10;1;
375,762;10,0625;-3,3125;95,625;9,99845027923584;10;0;100;10;1;
375,764;10,0625;-3,3125;95,625;9,99845027923584;-10;0;100;10;1;
375,767;10,0625;-3,3125;95,625;9,99845027923584;-10;0;100;10;1;
375,77;10,0625;-3,3125;95,625;9,99845027923584;-10;0;100;10;1;
375,774;10,125;-3,25;95,75;9,99845027923584;-10;0;100;10;1;
375,776;10,125;-3,25;95,75;9,99845027923584;-10;0;100;10;1;
375,78;10,125;-3,25;95,75;9,99845027923584;-10;0;100;10;1;
375,782;10,125;-3,25;95,8125;9,99845027923584;-10;0;100;10;1;
375,785;10,125;-3,25;95,8125;9,99845027923584;-10;0;100;10;1;
375,787;10,125;-3,25;95,8125;9,99845027923584;-10;0;100;10;1;
375,79;10,125;-3,25;95,8125;9,99845027923584;-10;0;100;10;1;
375,792;10,1875;-3,1875;95,9375;9,99845027923584;-10;0;100;10;1;
375,795;10,1875;-3,1875;95,9375;9,99845027923584;-10;0;100;10;1;
375,798;10,1875;-3,1875;95,9375;9,99845027923584;-10;0;100;10;1;
375,8;10,1875;-3,1875;95,9375;9,99845027923584;-10;0;100;10;1;
375,803;10,1875;-3,125;96,0625;9,99845027923584;-10;0;100;10;1;
375,805;10,1875;-3,125;96,0625;9,99845027923584;-10;0;100;10;1;
375,808;10,1875;-3,125;96,0625;9,99845027923584;-10;0;100;10;1;
375,81;10,1875;-3,125;96,0625;9,99845027923584;-10;0;100;10;1;
375,813;10,125;-3,0625;96,1875;9,99845027923584;-10;0;100;10;1;
375,816;10,125;-3,0625;96,1875;9,99845027923584;-10;0;100;10;1;
375,818;10,125;-3,0625;96,1875;9,99845027923584;-10;0;100;10;1;
375,822;10,125;-3,0625;96,1875;9,99845027923584;-10;0;100;10;1;
375,825;9,9375;-3;96,25;9,99845027923584;-10;0;100;10;1;
375,828;9,9375;-3;96,25;9,99845027923584;-10;0;100;10;1;
375,832;9,625;-3;96,375;9,99845027923584;-10;0;100;10;1;
375,835;9,625;-3;96,375;9,99845027923584;-10;0;100;10;1;
375,838;9,625;-3;96,375;9,99845027923584;-10;0;100;10;1;
375,841;9,625;-3;96,375;9,99845027923584;-10;0;100;10;1;
375,843;9,125;-3;96,5;9,99845027923584;-10;0;100;10;1;
375,847;9,125;-3;96,5;9,99845027923584;-10;0;100;10;1;
375,85;9,125;-3;96,5;9,99845027923584;-10;0;100;10;1;
375,852;8,4375;-3;96,625;9,99845027923584;-10;0;100;10;1;
375,855;8,4375;-3;96,625;9,99845027923584;-10;0;100;10;1;
375,858;8,4375;-3;96,625;9,99845027923584;-10;0;100;10;1;
375,861;8,4375;-3;96,625;9,99845027923584;-10;0;100;10;1;
375,864;7,5625;-3;96,6875;9,99845027923584;-10;0;100;10;1;
375,867;7,5625;-3;96,6875;9,99845027923584;-10;0;100;10;1;
375,87;7,5625;-3;96,6875;9,99845027923584;-10;0;100;10;1;
375,873;6,5625;-3,0625;96,8125;9,99845027923584;-10;0;100;10;1;
375,876;6,5625;-3,0625;96,8125;9,99845027923584;-10;0;100;10;1;
375,879;6,5625;-3,0625;96,8125;9,99845027923584;-10;0;100;10;1;
375,882;5,3125;-3,0625;96,875;9,99845027923584;-10;0;100;10;1;
375,885;5,3125;-3,0625;96,875;9,99845027923584;-10;0;100;10;1;
375,888;5,3125;-3,0625;96,875;9,99845027923584;-10;0;100;10;1;
375,89;5,3125;-3,0625;96,875;9,99845027923584;-10;0;100;10;1;
375,893;3,9375;-3,125;97;9,99845027923584;-10;0;100;10;1;
375,896;3,9375;-3,125;97;9,99845027923584;-10;0;100;10;1;
375,899;3,9375;-3,125;97;9,99845027923584;-10;0;100;10;1;
375,902;2,4375;-3,1875;97,125;9,99845027923584;-10;0;100;10;1;
375,905;2,4375;-3,1875;97,125;9,99845027923584;-10;0;100;10;1;
375,907;2,4375;-3,1875;97,125;9,99845027923584;-10;0;100;10;1;
375,91;2,4375;-3,1875;97,125;9,99845027923584;-10;0;100;10;1;
375,913;0,8125;-3,1875;97,25;9,99845027923584;-10;0;100;10;1;
375,916;0,8125;-3,1875;97,25;9,99845027923584;-10;0;100;10;1;
375,919;0,8125;-3,1875;97,25;9,99845027923584;-10;0;100;10;1;
375,922;-0,75;-3,1875;97,3125;9,99845027923584;-10;0;100;10;1;
375,925;-0,75;-3,1875;97,3125;9,99845027923584;-10;0;100;10;1;
375,927;-0,75;-3,1875;97,3125;9,99845027923584;-10;0;100;10;1;
375,93;-0,75;-3,1875;97,3125;9,99845027923584;-10;0;100;10;1;
375,933;-2,5;-3,1875;97,4375;9,99845027923584;-10;0;100;10;1;
375,935;-2,5;-3,1875;97,4375;9,99845027923584;-10;0;100;10;1;
375,938;-2,5;-3,1875;97,4375;9,99845027923584;-10;0;100;10;1;
375,941;-2,5;-3,1875;97,4375;9,99845027923584;-10;0;100;10;1;
375,944;-4,125;-3,0625;97,5625;9,99845027923584;-10;0;100;10;1;
375,947;-4,125;-3,0625;97,5625;9,99845027923584;-10;0;100;10;1;
375,949;-4,125;-3,0625;97,5625;9,99845027923584;-10;0;100;10;1;
375,952;-4,125;-3,0625;97,625;9,946999549865723;-10;0;100;10;1;
375,954;-5,75;-2,9375;97,625;9,946999549865723;-10;0;100;10;1;
375,957;-5,75;-2,9375;97,625;9,946999549865723;-10;0;100;10;1;
375,959;-5,75;-2,9375;97,625;9,946999549865723;-10;0;100;10;1;
375,962;-5,75;-2,9375;97,625;9,946999549865723;-10;0;100;10;1;
375,965;-5,75;-2,9375;97,625;9,946999549865723;-10;0;100;10;1;
375,967;-5,75;-2,9375;97,625;9,946999549865723;-10;0;100;10;1;
375,97;-5,75;-2,9375;97,625;9,946999549865723;-10;0;100;10;1;
375,973;-8,75;-2,5;97,75;9,946999549865723;-10;0;100;10;1;
375,976;-8,75;-2,5;97,75;9,946999549865723;-10;0;100;10;1;
375,979;-8,75;-2,5;97,75;9,946999549865723;-10;0;100;10;1;
375,982;-8,75;-2,5;97,75;9,946999549865723;-10;0;100;10;1;
375,984;-10,1875;-2,3125;97,8125;9,946999549865723;-10;0;100;10;1;
375,986;-10,1875;-2,3125;97,8125;9,946999549865723;-10;0;100;10;1;
375,989;-10,1875;-2,3125;97,8125;9,946999549865723;-10;0;100;10;1;
375,991;-10,1875;-2,3125;97,8125;9,946999549865723;-10;0;100;10;1;
375,994;-11,625;-2,0625;97,875;9,946999549865723;-10;0;100;10;1;
375,997;-11,625;-2,0625;97,875;9,946999549865723;-10;0;100;10;1;
376;-11,625;-2,0625;97,875;9,946999549865723;-10;0;100;10;1;
376,002;-11,625;-2,0625;97,875;9,946999549865723;-10;0;100;10;1;
376,005;-13;-1,8125;97,875;9,946999549865723;-10;0;100;10;1;
376,007;-13;-1,8125;97,875;9,946999549865723;-10;0;100;10;1;
376,009;-13;-1,8125;97,875;9,946999549865723;-10;0;100;10;1;
376,012;-13;-1,8125;97,875;9,964149475097656;-10;0;100;10;1;
376,015;-13;-1,8125;97,875;9,964149475097656;-10;0;100;10;1;
376,017;-13;-1,8125;97,875;9,964149475097656;-10;0;100;10;1;
376,02;-13;-1,8125;97,875;9,964149475097656;-10;0;100;10;1;
376,024;-15,625;-1,1875;97,75;9,964149475097656;-10;0;100;10;1;
376,027;-15,625;-1,1875;97,75;9,964149475097656;-10;0;100;10;1;
376,03;-15,625;-1,1875;97,75;9,964149475097656;-10;0;100;10;1;
376,033;-16,6875;-1,1875;97,625;9,964149475097656;-10;0;100;10;1;
376,036;-16,6875;-1,1875;97,625;9,964149475097656;-10;0;100;10;1;
376,039;-16,6875;-1,1875;97,625;9,964149475097656;-10;0;100;10;1;
376,042;-16,6875;-1,1875;97,625;9,964149475097656;-10;0;100;10;1;
376,045;-17,8125;-1,375;97,6875;9,964149475097656;-10;0;100;10;1;
376,048;-17,8125;-1,375;97,6875;9,964149475097656;-10;0;100;10;1;
376,051;-17,8125;-1,375;97,6875;9,964149475097656;-10;0;100;10;1;
376,054;-19,125;-1,5625;97,875;9,964149475097656;-10;0;100;10;1;
376,057;-19,125;-1,5625;97,875;9,964149475097656;-10;0;100;10;1;
376,059;-19,125;-1,5625;97,875;9,964149475097656;-10;0;100;10;1;
376,063;-19,125;-1,5625;97,875;9,964149475097656;-10;0;100;10;1;
376,065;-19,125;-1,5625;97,875;9,964149475097656;-10;0;100;10;1;
376,068;-19,125;-1,5625;97,875;9,964149475097656;-10;0;100;10;1;
376,071;-19,125;-1,5625;97,875;9,964149475097656;-10;0;100;10;1;
376,074;-21,875;-1,9375;98,25;9,964149475097656;-10;0;100;10;1;
376,077;-21,875;-1,9375;98,25;9,964149475097656;-10;0;100;10;1;
376,081;-21,875;-1,9375;98,25;9,964149475097656;-10;0;100;10;1;
376,083;-23,1875;-2,0625;98,4375;9,964149475097656;-10;0;100;10;1;
376,086;-23,1875;-2,0625;98,4375;9,964149475097656;-10;0;100;10;1;
376,089;-23,1875;-2,0625;98,4375;9,964149475097656;-10;0;100;10;1;
376,091;-23,1875;-2,0625;98,4375;9,964149475097656;-10;0;100;10;1;
376,094;-24,3125;-2,1875;98,5625;9,964149475097656;-10;0;100;10;1;
376,097;-24,3125;-2,1875;98,5625;9,964149475097656;-10;0;100;10;1;
376,1;-24,3125;-2,1875;98,5625;9,964149475097656;-10;0;100;10;1;
376,103;-25,4375;-2,3125;98,625;9,964149475097656;-10;0;100;10;1;
376,105;-25,4375;-2,3125;98,625;9,964149475097656;-10;0;100;10;1;
376,108;-25,4375;-2,3125;98,625;9,964149475097656;-10;0;100;10;1;
376,11;-25,4375;-2,3125;98,625;9,964149475097656;-10;0;100;10;1;
376,114;-25,4375;-2,3125;98,625;9,964149475097656;-10;0;100;10;1;
376,116;-25,4375;-2,3125;98,625;9,964149475097656;-10;0;100;10;1;
376,119;-25,4375;-2,3125;98,625;9,964149475097656;-10;0;100;10;1;
376,121;-25,4375;-2,3125;98,625;9,964149475097656;-10;0;100;10;1;
376,123;-26,4375;-2,3125;98,6875;9,964149475097656;-10;0;100;10;1;
376,127;-26,4375;-2,3125;98,6875;9,964149475097656;-10;0;100;10;1;
376,13;-26,4375;-2,3125;98,6875;9,964149475097656;-10;0;100;10;1;
376,133;-26,4375;-2,3125;98,6875;9,964149475097656;-10;0;100;10;1;
376,135;-28,625;-2,0625;98,8125;9,964149475097656;-10;0;100;10;1;
376,137;-28,625;-2,0625;98,8125;9,964149475097656;-10;0;100;10;1;
376,14;-28,625;-2,0625;98,8125;9,964149475097656;-10;0;100;10;1;
376,142;-28,625;-2,0625;98,8125;9,964149475097656;-10;0;100;10;1;
376,145;-29,25;-1,875;98,9375;9,964149475097656;-10;0;100;10;1;
376,148;-29,25;-1,875;98,9375;9,964149475097656;-10;0;100;10;1;
376,15;-29,25;-1,875;98,9375;9,964149475097656;-10;0;100;10;1;
376,153;-29,25;-1,875;98,9375;9,964149475097656;-10;0;100;10;1;
376,155;-29,25;-1,875;98,9375;9,964149475097656;-10;0;100;10;1;
376,158;-29,25;-1,875;98,9375;9,964149475097656;-10;0;100;10;1;
376,16;-29,25;-1,875;98,9375;9,964149475097656;-10;0;100;10;1;
376,163;-29,4375;-1,75;99;9,964149475097656;-10;0;100;10;1;
376,166;-29,4375;-1,75;99;9,964149475097656;-10;0;100;10;1;
376,168;-29,4375;-1,75;99;9,964149475097656;-10;0;100;10;1;
376,171;-29,4375;-1,75;99;9,964149475097656;-10;0;100;10;1;
376,174;-29,1875;-1,5625;99;9,964149475097656;-10;0;100;10;1;
376,177;-29,1875;-1,5625;99;9,964149475097656;-10;0;100;10;1;
376,181;-29,1875;-1,5625;99;9,964149475097656;-10;0;100;10;1;
376,183;-28,5625;-1,4375;99;9,964149475097656;-10;0;100;10;1;
376,186;-28,5625;-1,4375;99;9,964149475097656;-10;0;100;10;1;
376,188;-28,5625;-1,4375;99;9,964149475097656;-10;0;100;10;1;
376,191;-28,5625;-1,4375;99;9,964149475097656;-10;0;100;10;1;
376,193;-27,9375;-1,25;99;9,895549774169922;-10;0;100;10;1;
376,196;-27,9375;-1,25;99;9,895549774169922;-10;0;100;10;1;
376,198;-27,9375;-1,25;99;9,895549774169922;-10;0;100;10;1;
376,201;-27,9375;-1,25;99;9,895549774169922;-10;0;100;10;1;
376,203;-27,25;-1;99;9,895549774169922;-10;0;100;10;1;
376,206;-27,25;-1;99;9,895549774169922;-10;0;100;10;1;
376,209;-27,25;-1;99;9,895549774169922;-10;0;100;10;1;
376,211;-27,25;-1;99;9,895549774169922;-10;0;100;10;1;
376,214;-26,5;-0,75;98,9375;9,895549774169922;-10;0;100;10;1;
376,217;-26,5;-0,75;98,9375;9,895549774169922;-10;0;100;10;1;
376,219;-26,5;-0,75;98,9375;9,895549774169922;-10;0;100;10;1;
376,221;-26,5;-0,75;98,9375;9,895549774169922;-10;0;100;10;1;
376,225;-25,5625;-0,4375;98,8125;9,895549774169922;-10;0;100;10;1;
376,228;-25,5625;-0,4375;98,8125;9,895549774169922;-10;0;100;10;1;
376,231;-25,5625;-0,4375;98,8125;9,895549774169922;-10;0;100;10;1;
376,235;-24,625;-0,1875;98,6875;9,895549774169922;-10;0;100;10;1;
376,237;-24,625;-0,1875;98,6875;9,895549774169922;-10;0;100;10;1;
376,24;-24,625;-0,1875;98,6875;9,895549774169922;-10;0;100;10;1;
376,243;-24,625;-0,1875;98,6875;9,895549774169922;-10;0;100;10;1;
376,246;-23,75;0;98,5625;9,895549774169922;-10;0;100;10;1;
376,249;-23,75;0;98,5625;9,895549774169922;-10;0;100;10;1;
376,252;-23,75;0;98,5625;9,895549774169922;-10;0;100;10;1;
376,255;-23,0625;0,1875;98,5;9,895549774169922;-10;0;100;10;1;
376,258;-23,0625;0,1875;98,5;9,895549774169922;-10;0;100;10;1;
376,261;-23,0625;0,1875;98,5;9,895549774169922;-10;0;100;10;1;
376,264;-22,5;0,3125;98,4375;9,895549774169922;-10;0;100;10;1;
376,267;-22,5;0,3125;98,4375;9,895549774169922;-10;0;100;10;1;
376,27;-22,5;0,3125;98,4375;9,895549774169922;-10;0;100;10;1;
376,273;-22,125;0,375;98,4375;9,895549774169922;-10;0;100;10;1;
376,276;-22,125;0,375;98,4375;9,895549774169922;-10;0;100;10;1;
376,279;-22,125;0,375;98,4375;9,895549774169922;-10;0;100;10;1;
376,282;-22,125;0,375;98,4375;9,895549774169922;-10;0;100;10;1;
376,285;-21,75;0,4375;98,4375;9,895549774169922;-10;0;100;10;1;
376,288;-21,75;0,4375;98,4375;9,895549774169922;-10;0;100;10;1;
376,29;-21,75;0,4375;98,4375;9,895549774169922;-10;0;100;10;1;
376,293;-21,75;0,4375;98,4375;9,895549774169922;-10;0;100;10;1;
376,296;-21,5625;0,5625;98,375;9,895549774169922;-10;0;100;10;1;
376,299;-21,5625;0,5625;98,375;9,895549774169922;-10;0;100;10;1;
376,302;-21,5625;0,5625;98,375;9,895549774169922;-10;0;100;10;1;
376,305;-21,4375;0,625;98,375;9,895549774169922;-10;0;100;10;1;
376,307;-21,4375;0,625;98,375;9,895549774169922;-10;0;100;10;1;
376,31;-21,4375;0,625;98,375;9,895549774169922;-10;0;100;10;1;
376,312;-21,5625;0,6875;98,4375;9,895549774169922;-10;0;100;10;1;
376,315;-21,5625;0,6875;98,4375;9,895549774169922;-10;0;100;10;1;
376,318;-21,5625;0,6875;98,4375;9,895549774169922;-10;0;100;10;1;
376,321;-21,5625;0,6875;98,4375;9,895549774169922;-10;0;100;10;1;
376,323;-21,875;0,625;98,4375;9,895549774169922;-10;0;100;10;1;
376,325;-21,875;0,625;98,4375;9,895549774169922;-10;0;100;10;1;
376,329;-21,875;0,625;98,4375;9,895549774169922;-10;0;100;10;1;
376,332;-21,875;0,625;98,4375;9,895549774169922;-10;0;100;10;1;
376,334;-22,3125;0,625;98,5;9,895549774169922;-10;0;100;10;1;
376,337;-22,3125;0,625;98,5;9,895549774169922;-10;0;100;10;1;
376,339;-22,3125;0,625;98,5;9,895549774169922;-10;0;100;10;1;
376,342;-22,3125;0,625;98,5;9,895549774169922;-10;0;100;10;1;
376,345;-22,8125;0,625;98,5;9,895549774169922;-10;0;100;10;1;
376,348;-22,8125;0,625;98,5;9,895549774169922;-10;0;100;10;1;
376,35;-22,8125;0,625;98,5;9,895549774169922;-10;0;100;10;1;
376,353;-22,8125;0,625;98,5;9,895549774169922;-10;0;100;10;1;
376,355;-23,375;0,625;98,5625;9,895549774169922;-10;0;100;10;1;
376,358;-23,375;0,625;98,5625;9,895549774169922;-10;0;100;10;1;
376,36;-23,375;0,625;98,5625;9,895549774169922;-10;0;100;10;1;
376,364;-23,875;0,6875;98,5625;9,895549774169922;-10;0;100;10;1;
376,366;-23,875;0,6875;98,5625;9,895549774169922;-10;0;100;10;1;
